258.00000	  1172.806354648
258.03125	  1172.979825930
258.06250	  1173.153301004
258.09375	  1173.326779870
258.12500	  1173.500262526
258.15625	  1173.673748974
258.18750	  1173.847239211
258.21875	  1174.020733238
258.25000	  1174.194231055
258.28125	  1174.367732660
258.31250	  1174.541238054
258.34375	  1174.714747235
258.37500	  1174.888260204
258.40625	  1175.061776960
258.43750	  1175.235297502
258.46875	  1175.408821830
258.50000	  1175.582349944
258.53125	  1175.755881843
258.56250	  1175.929417527
258.59375	  1176.102956995
258.62500	  1176.276500247
258.65625	  1176.450047282
258.68750	  1176.623598100
258.71875	  1176.797152700
258.75000	  1176.970711082
258.78125	  1177.144273245
258.81250	  1177.317839190
258.84375	  1177.491408915
258.87500	  1177.664982420
258.90625	  1177.838559705
258.93750	  1178.012140769
258.96875	  1178.185725612
259.00000	  1178.359314233
259.03125	  1178.532906631
259.06250	  1178.706502808
259.09375	  1178.880102761
259.12500	  1179.053706490
259.15625	  1179.227313995
259.18750	  1179.400925276
259.21875	  1179.574540332
259.25000	  1179.748159163
259.28125	  1179.921781767
259.31250	  1180.095408146
259.34375	  1180.269038297
259.37500	  1180.442672222
259.40625	  1180.616309919
259.43750	  1180.789951387
259.46875	  1180.963596627
259.50000	  1181.137245638
259.53125	  1181.310898420
259.56250	  1181.484554971
259.59375	  1181.658215293
259.62500	  1181.831879383
259.65625	  1182.005547242
259.68750	  1182.179218869
259.71875	  1182.352894264
259.75000	  1182.526573426
259.78125	  1182.700256356
259.81250	  1182.873943051
259.84375	  1183.047633513
259.87500	  1183.221327740
259.90625	  1183.395025732
259.93750	  1183.568727489
259.96875	  1183.742433010
260.00000	  1183.916142294
260.03125	  1184.089855342
260.06250	  1184.263572153
260.09375	  1184.437292726
260.12500	  1184.611017061
260.15625	  1184.784745157
260.18750	  1184.958477014
260.21875	  1185.132212632
260.25000	  1185.305952010
260.28125	  1185.479695147
260.31250	  1185.653442044
260.34375	  1185.827192699
260.37500	  1186.000947113
260.40625	  1186.174705284
260.43750	  1186.348467213
260.46875	  1186.522232899
260.50000	  1186.696002341
260.53125	  1186.869775539
260.56250	  1187.043552493
260.59375	  1187.217333202
260.62500	  1187.391117665
260.65625	  1187.564905883
260.68750	  1187.738697854
260.71875	  1187.912493579
260.75000	  1188.086293056
260.78125	  1188.260096286
260.81250	  1188.433903268
260.84375	  1188.607714002
260.87500	  1188.781528486
260.90625	  1188.955346721
260.93750	  1189.129168706
260.96875	  1189.302994441
261.00000	  1189.476823925
261.03125	  1189.650657158
261.06250	  1189.824494140
261.09375	  1189.998334869
261.12500	  1190.172179345
261.15625	  1190.346027569
261.18750	  1190.519879539
261.21875	  1190.693735255
261.25000	  1190.867594717
261.28125	  1191.041457924
261.31250	  1191.215324876
261.34375	  1191.389195572
261.37500	  1191.563070012
261.40625	  1191.736948196
261.43750	  1191.910830122
261.46875	  1192.084715791
261.50000	  1192.258605202
261.53125	  1192.432498355
261.56250	  1192.606395248
261.59375	  1192.780295883
261.62500	  1192.954200258
261.65625	  1193.128108372
261.68750	  1193.302020226
261.71875	  1193.475935819
261.75000	  1193.649855150
261.78125	  1193.823778220
261.81250	  1193.997705027
261.84375	  1194.171635571
261.87500	  1194.345569852
261.90625	  1194.519507869
261.93750	  1194.693449621
261.96875	  1194.867395110
262.00000	  1195.041344333
262.03125	  1195.215297290
262.06250	  1195.389253982
262.09375	  1195.563214407
262.12500	  1195.737178565
262.15625	  1195.911146456
262.18750	  1196.085118079
262.21875	  1196.259093434
262.25000	  1196.433072521
262.28125	  1196.607055338
262.31250	  1196.781041885
262.34375	  1196.955032163
262.37500	  1197.129026170
262.40625	  1197.303023907
262.43750	  1197.477025372
262.46875	  1197.651030565
262.50000	  1197.825039486
262.53125	  1197.999052134
262.56250	  1198.173068509
262.59375	  1198.347088611
262.62500	  1198.521112438
262.65625	  1198.695139992
262.68750	  1198.869171270
262.71875	  1199.043206273
262.75000	  1199.217245000
262.78125	  1199.391287451
262.81250	  1199.565333625
262.84375	  1199.739383523
262.87500	  1199.913437142
262.90625	  1200.087494484
262.93750	  1200.261555547
262.96875	  1200.435620331
263.00000	  1200.609688837
263.03125	  1200.783761062
263.06250	  1200.957837007
263.09375	  1201.131916671
263.12500	  1201.306000054
263.15625	  1201.480087156
263.18750	  1201.654177976
263.21875	  1201.828272513
263.25000	  1202.002370768
263.28125	  1202.176472739
263.31250	  1202.350578427
263.34375	  1202.524687830
263.37500	  1202.698800948
263.40625	  1202.872917782
263.43750	  1203.047038330
263.46875	  1203.221162592
263.50000	  1203.395290568
263.53125	  1203.569422257
263.56250	  1203.743557658
263.59375	  1203.917696772
263.62500	  1204.091839598
263.65625	  1204.265986135
263.68750	  1204.440136383
263.71875	  1204.614290341
263.75000	  1204.788448010
263.78125	  1204.962609388
263.81250	  1205.136774476
263.84375	  1205.310943272
263.87500	  1205.485115776
263.90625	  1205.659291989
263.93750	  1205.833471908
263.96875	  1206.007655535
264.00000	  1206.181842869
264.03125	  1206.356033908
264.06250	  1206.530228653
264.09375	  1206.704427104
264.12500	  1206.878629259
264.15625	  1207.052835118
264.18750	  1207.227044682
264.21875	  1207.401257949
264.25000	  1207.575474919
264.28125	  1207.749695591
264.31250	  1207.923919966
264.34375	  1208.098148043
264.37500	  1208.272379821
264.40625	  1208.446615299
264.43750	  1208.620854478
264.46875	  1208.795097357
264.50000	  1208.969343936
264.53125	  1209.143594213
264.56250	  1209.317848190
264.59375	  1209.492105864
264.62500	  1209.666367236
264.65625	  1209.840632306
264.68750	  1210.014901073
264.71875	  1210.189173536
264.75000	  1210.363449695
264.78125	  1210.537729549
264.81250	  1210.712013099
264.84375	  1210.886300344
264.87500	  1211.060591282
264.90625	  1211.234885915
264.93750	  1211.409184241
264.96875	  1211.583486260
265.00000	  1211.757791972
265.03125	  1211.932101376
265.06250	  1212.106414471
265.09375	  1212.280731257
265.12500	  1212.455051735
265.15625	  1212.629375903
265.18750	  1212.803703760
265.21875	  1212.978035307
265.25000	  1213.152370544
265.28125	  1213.326709468
265.31250	  1213.501052081
265.34375	  1213.675398382
265.37500	  1213.849748370
265.40625	  1214.024102045
265.43750	  1214.198459407
265.46875	  1214.372820454
265.50000	  1214.547185187
265.53125	  1214.721553605
265.56250	  1214.895925708
265.59375	  1215.070301495
265.62500	  1215.244680966
265.65625	  1215.419064120
265.68750	  1215.593450957
265.71875	  1215.767841477
265.75000	  1215.942235679
265.78125	  1216.116633563
265.81250	  1216.291035127
265.84375	  1216.465440373
265.87500	  1216.639849299
265.90625	  1216.814261905
265.93750	  1216.988678190
265.96875	  1217.163098155
266.00000	  1217.337521798
266.03125	  1217.511949119
266.06250	  1217.686380118
266.09375	  1217.860814794
266.12500	  1218.035253148
266.15625	  1218.209695177
266.18750	  1218.384140883
266.21875	  1218.558590265
266.25000	  1218.733043321
266.28125	  1218.907500052
266.31250	  1219.081960458
266.34375	  1219.256424537
266.37500	  1219.430892290
266.40625	  1219.605363716
266.43750	  1219.779838815
266.46875	  1219.954317585
266.50000	  1220.128800028
266.53125	  1220.303286141
266.56250	  1220.477775926
266.59375	  1220.652269381
266.62500	  1220.826766506
266.65625	  1221.001267300
266.68750	  1221.175771764
266.71875	  1221.350279896
266.75000	  1221.524791696
266.78125	  1221.699307165
266.81250	  1221.873826301
266.84375	  1222.048349103
266.87500	  1222.222875573
266.90625	  1222.397405708
266.93750	  1222.571939509
266.96875	  1222.746476975
267.00000	  1222.921018107
267.03125	  1223.095562902
267.06250	  1223.270111362
267.09375	  1223.444663485
267.12500	  1223.619219271
267.15625	  1223.793778720
267.18750	  1223.968341831
267.21875	  1224.142908604
267.25000	  1224.317479038
267.28125	  1224.492053133
267.31250	  1224.666630889
267.34375	  1224.841212305
267.37500	  1225.015797381
267.40625	  1225.190386116
267.43750	  1225.364978509
267.46875	  1225.539574561
267.50000	  1225.714174271
267.53125	  1225.888777639
267.56250	  1226.063384663
267.59375	  1226.237995345
267.62500	  1226.412609682
267.65625	  1226.587227676
267.68750	  1226.761849325
267.71875	  1226.936474628
267.75000	  1227.111103587
267.78125	  1227.285736199
267.81250	  1227.460372465
267.84375	  1227.635012384
267.87500	  1227.809655957
267.90625	  1227.984303181
267.93750	  1228.158954058
267.96875	  1228.333608586
268.00000	  1228.508266765
268.03125	  1228.682928595
268.06250	  1228.857594075
268.09375	  1229.032263205
268.12500	  1229.206935985
268.15625	  1229.381612413
268.18750	  1229.556292490
268.21875	  1229.730976215
268.25000	  1229.905663588
268.28125	  1230.080354608
268.31250	  1230.255049275
268.34375	  1230.429747589
268.37500	  1230.604449548
268.40625	  1230.779155153
268.43750	  1230.953864403
268.46875	  1231.128577298
268.50000	  1231.303293838
268.53125	  1231.478014021
268.56250	  1231.652737847
268.59375	  1231.827465317
268.62500	  1232.002196429
268.65625	  1232.176931184
268.68750	  1232.351669580
268.71875	  1232.526411617
268.75000	  1232.701157296
268.78125	  1232.875906615
268.81250	  1233.050659574
268.84375	  1233.225416172
268.87500	  1233.400176410
268.90625	  1233.574940287
268.93750	  1233.749707802
268.96875	  1233.924478955
269.00000	  1234.099253746
269.03125	  1234.274032173
269.06250	  1234.448814237
269.09375	  1234.623599938
269.12500	  1234.798389274
269.15625	  1234.973182246
269.18750	  1235.147978853
269.21875	  1235.322779094
269.25000	  1235.497582970
269.28125	  1235.672390479
269.31250	  1235.847201621
269.34375	  1236.022016397
269.37500	  1236.196834804
269.40625	  1236.371656844
269.43750	  1236.546482516
269.46875	  1236.721311818
269.50000	  1236.896144752
269.53125	  1237.070981315
269.56250	  1237.245821509
269.59375	  1237.420665332
269.62500	  1237.595512784
269.65625	  1237.770363865
269.68750	  1237.945218574
269.71875	  1238.120076911
269.75000	  1238.294938875
269.78125	  1238.469804467
269.81250	  1238.644673684
269.84375	  1238.819546528
269.87500	  1238.994422998
269.90625	  1239.169303093
269.93750	  1239.344186813
269.96875	  1239.519074157
270.00000	  1239.693965125
270.03125	  1239.868859717
270.06250	  1240.043757932
270.09375	  1240.218659770
270.12500	  1240.393565230
270.15625	  1240.568474312
270.18750	  1240.743387016
270.21875	  1240.918303340
270.25000	  1241.093223286
270.28125	  1241.268146851
270.31250	  1241.443074037
270.34375	  1241.618004841
270.37500	  1241.792939265
270.40625	  1241.967877308
270.43750	  1242.142818968
270.46875	  1242.317764246
270.50000	  1242.492713142
270.53125	  1242.667665654
270.56250	  1242.842621783
270.59375	  1243.017581528
270.62500	  1243.192544889
270.65625	  1243.367511865
270.68750	  1243.542482455
270.71875	  1243.717456660
270.75000	  1243.892434479
270.78125	  1244.067415912
270.81250	  1244.242400958
270.84375	  1244.417389616
270.87500	  1244.592381887
270.90625	  1244.767377769
270.93750	  1244.942377263
270.96875	  1245.117380368
271.00000	  1245.292387084
271.03125	  1245.467397410
271.06250	  1245.642411346
271.09375	  1245.817428891
271.12500	  1245.992450045
271.15625	  1246.167474807
271.18750	  1246.342503178
271.21875	  1246.517535156
271.25000	  1246.692570742
271.28125	  1246.867609935
271.31250	  1247.042652734
271.34375	  1247.217699139
271.37500	  1247.392749149
271.40625	  1247.567802765
271.43750	  1247.742859986
271.46875	  1247.917920811
271.50000	  1248.092985240
271.53125	  1248.268053273
271.56250	  1248.443124908
271.59375	  1248.618200147
271.62500	  1248.793278988
271.65625	  1248.968361430
271.68750	  1249.143447474
271.71875	  1249.318537120
271.75000	  1249.493630365
271.78125	  1249.668727211
271.81250	  1249.843827657
271.84375	  1250.018931702
271.87500	  1250.194039347
271.90625	  1250.369150589
271.93750	  1250.544265430
271.96875	  1250.719383869
272.00000	  1250.894505905
272.03125	  1251.069631538
272.06250	  1251.244760767
272.09375	  1251.419893593
272.12500	  1251.595030014
272.15625	  1251.770170030
272.18750	  1251.945313642
272.21875	  1252.120460847
272.25000	  1252.295611647
272.28125	  1252.470766040
272.31250	  1252.645924027
272.34375	  1252.821085606
272.37500	  1252.996250778
272.40625	  1253.171419541
272.43750	  1253.346591896
272.46875	  1253.521767843
272.50000	  1253.696947380
272.53125	  1253.872130507
272.56250	  1254.047317224
272.59375	  1254.222507531
272.62500	  1254.397701426
272.65625	  1254.572898911
272.68750	  1254.748099983
272.71875	  1254.923304644
272.75000	  1255.098512891
272.78125	  1255.273724726
272.81250	  1255.448940148
272.84375	  1255.624159155
272.87500	  1255.799381748
272.90625	  1255.974607927
272.93750	  1256.149837691
272.96875	  1256.325071039
273.00000	  1256.500307971
273.03125	  1256.675548487
273.06250	  1256.850792587
273.09375	  1257.026040269
273.12500	  1257.201291533
273.15625	  1257.376546380
273.18750	  1257.551804809
273.21875	  1257.727066818
273.25000	  1257.902332409
273.28125	  1258.077601580
273.31250	  1258.252874331
273.34375	  1258.428150661
273.37500	  1258.603430571
273.40625	  1258.778714059
273.43750	  1258.954001126
273.46875	  1259.129291771
273.50000	  1259.304585994
273.53125	  1259.479883793
273.56250	  1259.655185170
273.59375	  1259.830490122
273.62500	  1260.005798651
273.65625	  1260.181110755
273.68750	  1260.356426434
273.71875	  1260.531745688
273.75000	  1260.707068516
273.78125	  1260.882394918
273.81250	  1261.057724894
273.84375	  1261.233058442
273.87500	  1261.408395563
273.90625	  1261.583736257
273.93750	  1261.759080522
273.96875	  1261.934428359
274.00000	  1262.109779766
274.03125	  1262.285134745
274.06250	  1262.460493293
274.09375	  1262.635855412
274.12500	  1262.811221099
274.15625	  1262.986590356
274.18750	  1263.161963181
274.21875	  1263.337339575
274.25000	  1263.512719536
274.28125	  1263.688103064
274.31250	  1263.863490160
274.34375	  1264.038880822
274.37500	  1264.214275050
274.40625	  1264.389672844
274.43750	  1264.565074203
274.46875	  1264.740479127
274.50000	  1264.915887616
274.53125	  1265.091299668
274.56250	  1265.266715285
274.59375	  1265.442134464
274.62500	  1265.617557207
274.65625	  1265.792983512
274.68750	  1265.968413379
274.71875	  1266.143846807
274.75000	  1266.319283797
274.78125	  1266.494724348
274.81250	  1266.670168459
274.84375	  1266.845616130
274.87500	  1267.021067361
274.90625	  1267.196522151
274.93750	  1267.371980500
274.96875	  1267.547442408
275.00000	  1267.722907873
275.03125	  1267.898376896
275.06250	  1268.073849476
275.09375	  1268.249325613
275.12500	  1268.424805306
275.15625	  1268.600288555
275.18750	  1268.775775360
275.21875	  1268.951265720
275.25000	  1269.126759635
275.28125	  1269.302257104
275.31250	  1269.477758127
275.34375	  1269.653262704
275.37500	  1269.828770834
275.40625	  1270.004282516
275.43750	  1270.179797751
275.46875	  1270.355316538
275.50000	  1270.530838876
275.53125	  1270.706364766
275.56250	  1270.881894206
275.59375	  1271.057427197
275.62500	  1271.232963737
275.65625	  1271.408503827
275.68750	  1271.584047466
275.71875	  1271.759594654
275.75000	  1271.935145390
275.78125	  1272.110699675
275.81250	  1272.286257506
275.84375	  1272.461818885
275.87500	  1272.637383810
275.90625	  1272.812952282
275.93750	  1272.988524299
275.96875	  1273.164099862
276.00000	  1273.339678971
276.03125	  1273.515261623
276.06250	  1273.690847820
276.09375	  1273.866437561
276.12500	  1274.042030846
276.15625	  1274.217627673
276.18750	  1274.393228044
276.21875	  1274.568831956
276.25000	  1274.744439411
